time,seconds_elapsed,z,y,x
1772454813517536800,7.392536865234375,0.011793898168206213,0.028136107290536165,0.039398273202218115
1772454813527555000,7.40255517578125,0.0020838205367326736,0.013631050467491149,0.030402992776595056
1772454813537571800,7.41257177734375,0.004897124391794205,0.003773673319816589,0.06751065255729481
1772454813547590100,7.422590087890625,0.041029345002770425,0.028960137024521826,0.030309962464589623
1772454813557608000,7.43260791015625,0.07864157503843307,0.0020537176594138144,-0.009072492113988846
1772454813567626000,7.4426259765625,0.07412848152816295,-0.020285101529210803,-0.03322342049218714
1772454813577643800,7.452643798828125,0.09682722007036208,-0.033660569800436496,-0.036346137356292454
1772454813587662000,7.462662109375,0.09451602051854133,-0.024697218883037567,0.006158212102483958
1772454813597678800,7.472678955078125,0.060957449787855146,-0.012467998037487268,0.019279742145258932
1772454813607697000,7.48269677734375,0.05451484951972961,-0.003681172730773687,-0.019209033262915908
1772454813617715000,7.49271484375,-0.015639467680454253,0.005800795233249664,-0.000710011432878673
1772454813627733000,7.50273291015625,-0.05632043763697147,0.009598433950543403,0.022534067766088992
1772454813637750800,7.512750732421875,-0.10517536169886589,0.010162351443618536,-0.012539985561463981
1772454813647769000,7.52276904296875,-0.13374153096973895,-0.003505377772450447,-0.05482519411053508
1772454813657785900,7.532785888671875,-0.1333697750478983,-0.00525806665867567,-0.058721964087057855
1772454813667804000,7.542803955078125,-0.13053893553614615,0.009588935469835996,-0.04607420730218291
1772454813677822000,7.552822021484375,-0.07972177149057388,0.014622837983816861,-0.013652750842645764
1772454813687840000,7.562840087890625,-0.006620879444479942,0.007859919720143079,0.0367339676300995
1772454813697857800,7.57285791015625,0.04473755187094211,0.011652882262319326,0.03171592027237639
1772454813707875800,7.582875732421875,0.08068214095532894,0.027954467113316058,0.02446406771428883
1772454813717892900,7.592892822265625,0.09010346477329731,0.00888181011378765,0.03634063919726759
1772454813727911000,7.602910888671875,0.09639993456900119,-0.0013451309986412525,0.04158197391685098
1772454813737929000,7.612928955078125,0.10948387254774569,-0.02442410103008151,0.008080759396590292
1772454813747947000,7.622947021484375,0.07394260356724262,-0.01048851465806365,-0.007077920763287693
1772454813757964800,7.63296484375,0.07245616440176963,-0.004399257872253656,0.007891812695749104
1772454813767982800,7.64298291015625,0.051392918106913564,0.01151464283540845,0.009262991451099514
1772454813778000000,7.652999755859375,0.04122808244526386,-0.00037102526947855945,0.009224668734706938
1772454813788018000,7.663017822265625,0.03420212933123112,0.0038321255087852475,-0.001118500902224332
1772454813798036000,7.673035888671875,0.04214870442152023,0.026868717703223226,0.027218590586818754
1772454813808054000,7.683053955078125,0.04836217210888862,0.046113662529736754,0.015441004232596605
1772454813818071800,7.69307177734375,0.01047346321940422,0.032623043446242804,0.030093963360041377
1772454813828089900,7.70308984375,0.005496259328722953,0.01886953564286232,0.008360745381750165
1772454813838107000,7.71310693359375,-0.0007435118436813354,0.024280016384273767,0.021413100912142543
1772454813848125000,7.723125,-0.005320318239927292,0.02573079971447587,0.03621904037790373
1772454813858143000,7.73314306640625,0.004155366113781929,0.030218612653017042,0.026880170678999272
1772454813868161000,7.7431611328125,0.005268295791745185,0.053320525168627494,0.033295755076035854
1772454813878178800,7.7531787109375,-0.010626607954502106,0.05028831786587834,0.03315764351328835
1772454813888196900,7.76319677734375,0.007907412123680114,0.07440671394765376,0.04562222575098276
1772454813898214000,7.7732138671875,0.03621054654419422,0.04554974503666162,0.05349480402329936
1772454813908232000,7.78323193359375,0.027974048596620556,0.055348231603950256,0.02751675154948607
1772454813918249700,7.793249755859375,-0.012495324435830115,0.013018471527099609,-0.008239292692858726
1772454813928268000,7.80326806640625,-0.06221943254768848,0.0017139643110334873,-0.03444214863218367
1772454813938285800,7.813285888671875,-0.05122925197780132,-0.0003757014445960521,-0.03241433259900659
1772454813948304000,7.823303955078125,-0.03684884444773197,0.031528233946859836,-0.011815762940142303
1772454813958321000,7.83332080078125,0.023351064971089363,0.03361205448359251,-0.006255973388534039
1772454813968339000,7.8433388671875,0.08774842607975006,0.045127720232307905,0.010114219719264655
1772454813978356700,7.853356689453125,0.13600772233605385,0.016937983058393,0.004860792703088372
1772454813988375000,7.863375,0.16553133846223353,0.006343962199240922,-0.0072694430137053125
1772454813998393300,7.873393310546875,0.14623393279612062,0.013673282174021004,-0.012469203613884747
1772454814008411100,7.8834111328125,0.08385375672876834,0.025454320860654113,0.017074925577361136
1772454814018428400,7.893428466796875,0.05371230096518993,0.034890842247754336,0.01118245173897594
1772454814028446200,7.9034462890625,0.00032090251743793486,0.03044292292818427,0.04618029802516103
1772454814038464300,7.91346435546875,-0.05802665703296661,0.06573723141029476,0.07603729255786165
1772454814048482300,7.923482421875,-0.07617781527340411,0.08250964864343405,0.07439460338475182
1772454814058500400,7.933500244140625,-0.03104921825826168,0.05685585968792438,0.03583528349101543
1772454814068518100,7.94351806640625,0.008331775015592575,0.028374007699638604,0.023233411674480883
1772454814078536200,7.9535361328125,0.03406301312148571,0.02898644050955772,0.0016830029171891509
1772454814088553200,7.96355322265625,0.0693254651606083,0.0031302608497440812,0.0017823351058177648
1772454814098571300,7.9735712890625,0.13455927709341048,-0.010393091459572314,-0.0037850714966654775
1772454814108589000,7.983589111328125,0.13982757288515568,-0.018427929355204105,0.014018332752026616
1772454814118607400,7.993607421875,0.13503916956484316,-0.01402881761342287,0.017288787523750213
1772454814128625200,8.003625244140625,0.11133154624104499,-0.008267769868671894,0.021097093765530733
1772454814138642400,8.013642333984375,0.09585691373348236,0.026738223191350698,0.020281046408601105
1772454814148660200,8.02366015625,0.041941199150681494,0.02863485059291124,-0.006230784148350358
1772454814158678300,8.03367822265625,-0.007907996645569801,0.04284866938441992,-0.0077484221696853635
1772454814168696000,8.043696044921875,-0.0050958618342876435,0.05102233122885227,-0.02617752056866884
1772454814178714400,8.05371435546875,0.05184241544008255,0.0534204784117639,-0.0022537885424681004
1772454814188732200,8.063732177734375,0.06641279258430004,0.06477905390262603,0.0013649316776543855
1772454814198749200,8.073749267578124,0.0312619842261076,0.02969195843040943,-0.03246651944397017
1772454814208767200,8.083767333984374,-0.006115852531790733,0.027148995949327945,-0.019135200841724872
1772454814218785300,8.093785400390624,-0.015443068325519562,0.048243221904337406,0.010664601877331733
1772454814228803000,8.103802978515626,-0.019411387434601784,0.0831757113367319,0.030421222553029655
1772454814238821400,8.1138212890625,-0.03236556155383587,0.07716229626610875,-0.005911854392290115
1772454814248839200,8.123839111328126,-0.04765782323181629,0.07244608139917254,0.019961075472924857
1772454814258857200,8.133857177734376,-0.02886076830327511,0.046267245656251905,0.025782712564803658
1772454814268874200,8.143874267578125,0.034306758749485015,0.04524710882827639,0.0028668241405859587
1772454814278892300,8.153892333984375,0.10840542966127395,0.03725917881429195,-0.004830945554096251
1772454814288910000,8.16391015625,0.1532329979032278,0.01783186315819621,-0.0018524777325801551
1772454814298928400,8.173928466796875,0.12777648508548736,-0.013434797243028878,0.006117021575570106
1772454814308946200,8.1839462890625,0.06292904212176799,-0.01980330936163664,-0.0016238931410945952
1772454814318964200,8.193964111328125,0.026273089897632596,-0.02314765135347843,-0.005480824297573417
1772454814328981200,8.203981201171874,0.010340776750445365,-0.011579817026108503,0.011219221819099038
1772454814338999300,8.213999267578124,-0.012705752316117286,0.002899959225207567,0.010971439336799085
1772454814349017000,8.22401708984375,-0.024136077868938444,-0.011647767695784569,0.00279770442713052
1772454814359035100,8.23403515625,-0.012090250766277313,-0.01680383528470993,-0.019412684342544523
1772454814369053200,8.24405322265625,0.02270633732676506,-0.005129471842944622,-0.006757310506794601
1772454814379071200,8.2540712890625,0.05686755012571811,-0.022009148842841386,-0.025178700523357838
