time,seconds_elapsed,z,y,x
1772454811518977800,5.393977783203125,-0.9803924560546875,-0.2163543701171875,0.0135345458984375
1772454811528996000,5.40399609375,-0.980255126953125,-0.2145233154296875,0.012725830078125
1772454811539014100,5.41401416015625,-0.975250244140625,-0.2159881591796875,0.0173492431640625
1772454811549032000,5.424031982421875,-0.9687042236328125,-0.2161865234375,0.021514892578125
1772454811559049000,5.434049072265625,-0.964691162109375,-0.216766357421875,0.0224151611328125
1772454811569067000,5.44406689453125,-0.9630279541015625,-0.2202301025390625,0.0211334228515625
1772454811579085000,5.4540849609375,-0.9693756103515625,-0.2232513427734375,0.0203704833984375
1772454811589103000,5.46410302734375,-0.97137451171875,-0.2223968505859375,0.0214385986328125
1772454811599121200,5.47412109375,-0.9756011962890625,-0.223876953125,0.02313232421875
1772454811609139000,5.484138916015625,-0.9807281494140625,-0.222686767578125,0.0221099853515625
1772454811619156000,5.494156005859375,-0.983306884765625,-0.2230377197265625,0.022064208984375
1772454811629174000,5.504174072265625,-0.981658935546875,-0.2227325439453125,0.0238800048828125
1772454811639192000,5.514192138671875,-0.97381591796875,-0.2227935791015625,0.0230865478515625
1772454811649209900,5.5242099609375,-0.9678192138671875,-0.223724365234375,0.0218505859375
1772454811659228200,5.534228271484375,-0.9649200439453125,-0.225006103515625,0.024993896484375
1772454811669246000,5.544245849609375,-0.9647216796875,-0.2236785888671875,0.0235443115234375
1772454811679264000,5.554263916015625,-0.968017578125,-0.224853515625,0.0235137939453125
1772454811689281000,5.564281005859375,-0.9703216552734375,-0.2231597900390625,0.0259246826171875
1772454811699299000,5.574299072265625,-0.968353271484375,-0.220550537109375,0.0235748291015625
1772454811709316900,5.58431689453125,-0.9660491943359375,-0.2210235595703125,0.019073486328125
1772454811719335200,5.594335205078125,-0.9714508056640625,-0.2190399169921875,0.017242431640625
1772454811729353000,5.60435302734375,-0.9742889404296875,-0.21771240234375,0.014434814453125
1772454811739371000,5.61437109375,-0.974395751953125,-0.2180633544921875,0.0164642333984375
1772454811749388000,5.624387939453125,-0.9743194580078125,-0.215789794921875,0.017486572265625
1772454811759406000,5.634406005859375,-0.9693450927734375,-0.2165679931640625,0.0165557861328125
1772454811769424000,5.644423828125,-0.966278076171875,-0.2173919677734375,0.017791748046875
1772454811779442200,5.654442138671875,-0.9654693603515625,-0.2193450927734375,0.0211181640625
1772454811789460000,5.6644599609375,-0.964141845703125,-0.2202606201171875,0.02203369140625
1772454811799478000,5.67447802734375,-0.963348388671875,-0.2201385498046875,0.022613525390625
1772454811809495000,5.6844951171875,-0.9642333984375,-0.2202301025390625,0.022003173828125
1772454811819513000,5.69451318359375,-0.969879150390625,-0.2202606201171875,0.018157958984375
1772454811829531000,5.70453076171875,-0.9753875732421875,-0.2215576171875,0.0166168212890625
1772454811839549200,5.714549072265625,-0.9804229736328125,-0.2208404541015625,0.018463134765625
1772454811849567000,5.72456689453125,-0.9795989990234375,-0.2202606201171875,0.0204315185546875
1772454811859585000,5.7345849609375,-0.9795989990234375,-0.2202606201171875,0.0210418701171875
1772454811869602000,5.74460205078125,-0.9798736572265625,-0.220794677734375,0.019927978515625
1772454811879620000,5.7546201171875,-0.9787750244140625,-0.219818115234375,0.0206756591796875
1772454811889638000,5.764637939453125,-0.97528076171875,-0.2186431884765625,0.0238189697265625
1772454811899656000,5.774656005859375,-0.97088623046875,-0.2209625244140625,0.0256500244140625
1772454811909674000,5.784674072265625,-0.970733642578125,-0.219757080078125,0.0199127197265625
1772454811919692000,5.794692138671875,-0.9734954833984375,-0.2189483642578125,0.0162811279296875
1772454811929709000,5.804708984375,-0.9757843017578125,-0.2161865234375,0.0220184326171875
1772454811939727000,5.81472705078125,-0.97601318359375,-0.2176055908203125,0.024688720703125
1772454811949745000,5.824744873046875,-0.9734344482421875,-0.218719482421875,0.017303466796875
1772454811959763000,5.834762939453125,-0.974090576171875,-0.2183990478515625,0.0152740478515625
1772454811969781000,5.844781005859375,-0.9716644287109375,-0.2196044921875,0.021484375
1772454811979799000,5.854799072265625,-0.96771240234375,-0.219207763671875,0.0227813720703125
1772454811989816800,5.86481689453125,-0.9672393798828125,-0.2203369140625,0.0189208984375
1772454811999833900,5.874833740234375,-0.9688873291015625,-0.2205810546875,0.0196990966796875
1772454812009851600,5.8848515625,-0.972320556640625,-0.21917724609375,0.0194854736328125
1772454812019869700,5.89486962890625,-0.970916748046875,-0.220367431640625,0.0221710205078125
1772454812029887700,5.9048876953125,-0.970428466796875,-0.2202606201171875,0.0230560302734375
1772454812039905800,5.91490576171875,-0.967926025390625,-0.219696044921875,0.0223236083984375
1772454812049923600,5.924923583984375,-0.96734619140625,-0.2184295654296875,0.0198974609375
1772454812059940900,5.93494091796875,-0.969879150390625,-0.2190399169921875,0.0218048095703125
1772454812069958700,5.944958740234375,-0.9723358154296875,-0.219451904296875,0.0193023681640625
1772454812079976700,5.954976806640625,-0.97283935546875,-0.2208709716796875,0.0168914794921875
1772454812089994800,5.964994873046875,-0.9721221923828125,-0.22100830078125,0.0182342529296875
1772454812100012800,5.9750126953125,-0.9705657958984375,-0.2205352783203125,0.017333984375
1772454812110030600,5.985030517578125,-0.97137451171875,-0.2203826904296875,0.0167999267578125
1772454812120047900,5.9950478515625,-0.972503662109375,-0.2206878662109375,0.014801025390625
1772454812130065700,6.005065673828125,-0.9734954833984375,-0.21923828125,0.01806640625
1772454812140083700,6.015083740234375,-0.970733642578125,-0.2213897705078125,0.02215576171875
1772454812150101800,6.025101806640625,-0.9701995849609375,-0.223876953125,0.020782470703125
1772454812160119800,6.035119873046875,-0.97393798828125,-0.2211761474609375,0.0199737548828125
1772454812170137600,6.0451376953125,-0.97607421875,-0.2197418212890625,0.0183258056640625
1772454812180155000,6.05515478515625,-0.9804840087890625,-0.217803955078125,0.0179901123046875
