time,seconds_elapsed,z,y,x
1772454505994850800,3.512850830078125,-0.00646364305615425,0.002255523841828108,0.052669029856799165
1772454506004868900,3.522868896484375,0.009373393023014069,-0.025587847579829393,0.07609028312042355
1772454506014887000,3.532886962890625,0.05917933419942856,-0.060205060517974196,0.045203717211121694
1772454506024905000,3.542905029296875,0.04986906954050064,-0.05788198786526918,0.04159234004723839
1772454506034923000,3.552923095703125,0.05774257939457893,-0.00491539070084691,0.035564942117035384
1772454506044940000,3.56293994140625,0.04720364972352981,0.011578538384474812,0.011267855866951866
1772454506054957800,3.572957763671875,-0.011198270362615585,0.02027406867854297,0.003681355393864214
1772454506064976000,3.582975830078125,-0.031251462832093235,-0.006222272048331797,0.006471113976556807
1772454506074994200,3.592994140625,-0.03884089504778385,-0.012179353821836412,-0.004897471451666206
1772454506085012000,3.603011962890625,-0.04520516938269138,-0.01920457628350705,-0.014127460248884744
1772454506095029000,3.613029052734375,-0.02164192296564579,-0.050621020418964324,-0.03559427324279677
1772454506105047000,3.623047119140625,-0.0021411036819219587,-0.056715391771309076,-0.03953030208405107
1772454506115064800,3.63306494140625,0.08047054403126239,-0.05154624550510198,-0.03980162983871996
1772454506125083000,3.643082763671875,0.1450724878013134,-0.007571786961145698,-0.05470959577369503
1772454506135100000,3.653099853515625,0.17715104910731314,0.04580298914536834,-0.02777641626582481
1772454506145118000,3.663117919921875,0.236710322535038,0.05153210738189518,0.0140685103029944
1772454506155135700,3.6731357421875,0.24489304446876048,0.03271495951339602,0.0683296179570956
1772454506165154000,3.683154052734375,0.2164975555896759,-0.023795082411542535,0.053451416972721925
1772454506175170800,3.6931708984375,0.14551906252503394,-0.10667981144506483,-0.01465255270206835
1772454506185189000,3.703189208984375,0.11186053855121135,-0.13219064826592802,-0.0971176543843001
1772454506195207000,3.71320703125,0.013214286360144614,-0.0841552238933742,-0.13641484183222055
1772454506205225000,3.723224853515625,-0.09480652789771556,-0.03763937377091497,-0.1342049837630242
1772454506215242800,3.73324267578125,-0.15089958651959895,0.023506438195891675,-0.12150743301967158
1772454506225260000,3.743260009765625,-0.207813898396492,0.07004800728149711,-0.08142004504213109
1772454506235277800,3.75327783203125,-0.2394844634234905,0.0852913883164525,-0.04370895317529794
1772454506245296000,3.763296142578125,-0.2342605912953615,0.07097359769381582,0.015027381930407136
