time,seconds_elapsed,z,y,x
1772456735710245600,3.34024560546875,-0.041318945586681366,-0.37815314531326294,-1.2558977603912354
1772456735720265700,3.350265625,-0.02473091334104538,-0.3195396363735199,-1.1030528545379639
1772456735730284500,3.360284423828125,-0.04114716872572899,-0.2932180166244507,-0.9417738914489746
1772456735740304400,3.370304443359375,-0.08609653264284134,-0.27673837542533875,-0.7868950963020325
1772456735750323500,3.380323486328125,-0.15388436615467072,-0.29509982466697693,-0.6685985922813416
1772456735760343600,3.390343505859375,-0.22237715125083923,-0.3275509774684906,-0.6133518218994141
1772456735770362600,3.400362548828125,-0.2612222731113434,-0.30598869919776917,-0.5890680551528931
1772456735780382700,3.4103828125,-0.27755358815193176,-0.20827943086624146,-0.5678759813308716
1772456735790401500,3.420401611328125,-0.29870733618736267,-0.10418658703565598,-0.5346466302871704
1772456735800421400,3.43042138671875,-0.3059740364551544,-0.023143403232097626,-0.4680979549884796
1772456735810440400,3.4404404296875,-0.28573986887931824,0.05720603093504906,-0.36918628215789795
1772456735820460500,3.45046044921875,-0.24172261357307434,0.10688916593790054,-0.24927400052547455
1772456735830479600,3.460479736328125,-0.17923393845558167,0.11642035096883774,-0.12365137040615082
1772456735840499700,3.470499755859375,-0.12184760719537735,0.1044425219297409,0.0046160570345819
1772456735850518500,3.4805185546875,-0.08484618365764618,0.07881838083267212,0.10253410041332245
1772456735860538400,3.490538330078125,-0.04791479557752609,0.04923092946410179,0.14684216678142548
1772456735870557400,3.500557373046875,-0.054001983255147934,0.010656372644007206,0.1200273409485817
1772456735880577500,3.51057763671875,-0.11511007696390152,-0.06507247686386108,0.018068483099341393
1772456735890596600,3.5205966796875,-0.21753552556037903,-0.12931591272354126,-0.10793925076723099
1772456735900616700,3.53061669921875,-0.310302197933197,-0.10159160196781158,-0.2146129608154297
1772456735910635500,3.540635498046875,-0.3354930579662323,0.03437182307243347,-0.27727633714675903
1772456735920655600,3.550655517578125,-0.21900904178619385,0.24958400428295135,-0.282466858625412
1772456735930674400,3.56067431640625,0.10415676236152649,0.60124671459198,-0.19862255454063416
1772456735940694500,3.570694580078125,0.5358112454414368,0.9543216824531555,-0.010409231297671795
1772456735950713600,3.580713623046875,0.8655127286911011,1.0474255084991455,0.26466548442840576
1772456735960733400,3.5907333984375,0.9670544862747192,0.747024416923523,0.6161696910858154
1772456735970752500,3.60075244140625,0.854770839214325,0.16479507088661194,1.04342520236969
1772456735980772600,3.610772705078125,0.5988045930862427,-0.46070823073387146,1.4960891008377075
1772456735990791700,3.620791748046875,0.2659057080745697,-0.7911684513092041,1.8257197141647339
1772456736000810500,3.630810546875,0.01594807393848896,-0.7109803557395935,1.8885191679000854
1772456736010830600,3.64083056640625,-0.2357046753168106,-0.1423315852880478,1.5380381345748901
1772456736020849400,3.650849365234375,-0.5462825298309326,0.7360545992851257,0.8873983025550842
1772456736030869500,3.660869384765625,-0.7713015079498291,1.4324344396591187,0.15903200209140778
1772456736040888600,3.670888671875,-0.7718850374221802,1.4453097581863403,-0.4310464560985565
1772456736050908700,3.68090869140625,-0.6446352005004883,0.7824851870536804,-0.6796562671661377
1772456736060927700,3.690927734375,-0.5623773336410522,0.04815634340047836,-0.5613831877708435
1772456736070947600,3.700947509765625,-0.5705590844154358,-0.4430650472640991,-0.2702658474445343
1772456736080966400,3.71096630859375,-0.53497713804245,-0.6664549708366394,0.033305227756500244
1772456736090986500,3.720986572265625,-0.43792062997817993,-0.9259137511253357,0.25210973620414734
1772456736101005600,3.731005615234375,-0.397834450006485,-1.2864439487457275,0.27363473176956177
1772456736111025700,3.741025634765625,-0.46593815088272095,-1.599627137184143,0.07321775704622269
1772456736121044700,3.751044677734375,-0.5332537889480591,-1.7439957857131958,-0.2382437288761139
1772456736131064300,3.761064208984375,-0.47729066014289856,-1.9127211570739746,-0.6736769676208496
1772456736141083400,3.77108349609375,-0.3600420653820038,-2.2045133113861084,-1.2691872119903564
1772456736151103500,3.781103515625,-0.2680402398109436,-2.4035074710845947,-1.8741322755813599
1772456736161122600,3.79112255859375,-0.234669491648674,-2.172780752182007,-2.2367124557495117
1772456736171142700,3.801142578125,-0.2406751960515976,-1.5800135135650635,-2.262831211090088
1772456736181161700,3.81116162109375,-0.26667457818984985,-0.6494592428207397,-2.0105769634246826
1772456736191181300,3.821181396484375,-0.24366086721420288,0.3964909017086029,-1.5649535655975342
1772456736201200400,3.831200439453125,-0.15219245851039886,1.2648601531982422,-1.0528801679611206
1772456736211220500,3.841220458984375,0.0022082931827753782,1.7059732675552368,-0.5697646737098694
1772456736221239600,3.851239501953125,0.17931915819644928,1.620399832725525,-0.1762314885854721
1772456736231259600,3.861259765625,0.3384283781051636,1.1817021369934082,0.15388835966587067
1772456736241278700,3.87127880859375,0.45363059639930725,0.6756884455680847,0.4246807098388672
1772456736251298300,3.88129833984375,0.5579397082328796,0.2538732886314392,0.5937222242355347
1772456736261317400,3.8913173828125,0.6644901037216187,-0.12831509113311768,0.7092442512512207
1772456736271336400,3.90133642578125,0.7590331435203552,-0.47548744082450867,0.7383006811141968
1772456736281356500,3.9113564453125,0.8794540762901306,-0.6992805600166321,0.6868388056755066
1772456736291375600,3.921375732421875,0.9534622430801392,-0.7028234004974365,0.6288037300109863
1772456736301395500,3.9313955078125,0.9395089149475098,-0.49142351746559143,0.5749495625495911
1772456736311414500,3.94141455078125,0.86111980676651,-0.06145723536610603,0.5488367676734924
1772456736321434600,3.9514345703125,0.782063364982605,0.38838475942611694,0.5343605875968933
1772456736331453400,3.961453369140625,0.7073227763175964,0.7037214040756226,0.542224109172821
1772456736341473500,3.9714736328125,0.6231000423431396,0.9238103628158569,0.5805768370628357
1772456736351492600,3.98149267578125,0.5603578686714172,1.0190540552139282,0.6569278240203857
