time,seconds_elapsed,z,y,x
1772456734297497300,1.927497314453125,-0.705322265625,-0.48919677734375,-0.163421630859375
1772456734307517200,1.93751708984375,-0.8121490478515625,-0.538055419921875,-0.1039276123046875
1772456734317536300,1.947536376953125,-1.0118255615234375,-0.626708984375,0.0903167724609375
1772456734327556400,1.957556396484375,-1.319488525390625,-0.67578125,0.1479034423828125
1772456734337575200,1.9675751953125,-1.59564208984375,-0.6396331787109375,0.0285186767578125
1772456734347595300,1.97759521484375,-1.7816162109375,-0.5657196044921875,-0.096099853515625
1772456734357614300,1.9876142578125,-1.8229827880859375,-0.45513916015625,-0.134857177734375
1772456734367634200,1.99763427734375,-1.7602386474609375,-0.3317108154296875,-0.12884521484375
1772456734377653200,2.0076533203125,-1.65130615234375,-0.234375,-0.1243743896484375
1772456734387673300,2.01767333984375,-1.5469970703125,-0.149078369140625,-0.08465576171875
1772456734397691600,2.027691650390625,-1.4806060791015625,-0.110931396484375,-0.0407867431640625
1772456734407711700,2.037711669921875,-1.4886322021484375,-0.1507110595703125,-0.0233917236328125
1772456734417730600,2.04773046875,-1.5634918212890625,-0.2571868896484375,-0.011993408203125
1772456734427750700,2.057750732421875,-1.62615966796875,-0.3658447265625,0.00244140625
1772456734437769700,2.067769775390625,-1.5970916748046875,-0.4175872802734375,-0.002471923828125
1772456734447789600,2.07778955078125,-1.451263427734375,-0.4286956787109375,-0.001678466796875
1772456734457808600,2.08780859375,-1.2478179931640625,-0.44830322265625,0.057220458984375
1772456734467828700,2.097828857421875,-1.0723114013671875,-0.49493408203125,0.2006072998046875
1772456734477847600,2.10784765625,-0.94537353515625,-0.52191162109375,0.3153076171875
1772456734487867600,2.11786767578125,-0.8799591064453125,-0.515380859375,0.3146820068359375
1772456734497886700,2.12788671875,-0.8386077880859375,-0.4858551025390625,0.246490478515625
1772456734507906600,2.137906494140625,-0.7702178955078125,-0.452728271484375,0.1898040771484375
1772456734517925600,2.147925537109375,-0.67523193359375,-0.42828369140625,0.181854248046875
1772456734527945700,2.15794580078125,-0.594757080078125,-0.416229248046875,0.2085113525390625
1772456734537964500,2.167964599609375,-0.5484161376953125,-0.3979339599609375,0.234710693359375
1772456734547984600,2.177984619140625,-0.5214996337890625,-0.3619842529296875,0.256591796875
1772456734558003700,2.188003662109375,-0.5040740966796875,-0.3267059326171875,0.257354736328125
1772456734568023800,2.19802392578125,-0.4772491455078125,-0.2918548583984375,0.2438812255859375
1772456734578042600,2.208042724609375,-0.4369049072265625,-0.2529754638671875,0.2254180908203125
1772456734588062700,2.218062744140625,-0.3883209228515625,-0.2111053466796875,0.2004852294921875
1772456734598081500,2.22808154296875,-0.3413543701171875,-0.177825927734375,0.1877899169921875
1772456734608101600,2.2381015625,-0.3021087646484375,-0.1389007568359375,0.1981964111328125
1772456734618120700,2.24812060546875,-0.27618408203125,-0.1074371337890625,0.216033935546875
1772456734628140800,2.258140869140625,-0.272674560546875,-0.1305084228515625,0.2089385986328125
1772456734638160000,2.268159912109375,-0.3023681640625,-0.1584930419921875,0.219085693359375
1772456734648179700,2.2781796875,-0.3416748046875,-0.1752166748046875,0.238006591796875
1772456734658198500,2.288198486328125,-0.38385009765625,-0.18133544921875,0.2320709228515625
1772456734668218600,2.298218505859375,-0.4450836181640625,-0.201568603515625,0.2058868408203125
1772456734678237700,2.30823779296875,-0.52337646484375,-0.2369842529296875,0.18402099609375
1772456734688257800,2.3182578125,-0.600738525390625,-0.2688751220703125,0.13494873046875
1772456734698276900,2.32827685546875,-0.7015533447265625,-0.2996063232421875,0.0296783447265625
1772456734708296400,2.33829638671875,-0.84930419921875,-0.3419036865234375,-0.0550689697265625
1772456734718315500,2.3483154296875,-1.0787811279296875,-0.402557373046875,-0.02899169921875
1772456734728335600,2.358335693359375,-1.3782958984375,-0.5047760009765625,0.0355072021484375
1772456734738354700,2.368354736328125,-1.6732635498046875,-0.641876220703125,0.0471649169921875
1772456734748373800,2.378373779296875,-1.905914306640625,-0.7484893798828125,-0.0303955078125
1772456734758393900,2.388393798828125,-1.98980712890625,-0.7482757568359375,-0.1094970703125
1772456734768413400,2.398413330078125,-1.93963623046875,-0.633392333984375,-0.126739501953125
1772456734778432500,2.4084326171875,-1.852508544921875,-0.4879608154296875,-0.0965423583984375
1772456734788451600,2.41845166015625,-1.816497802734375,-0.334259033203125,-0.1256561279296875
1772456734798471700,2.4284716796875,-1.845489501953125,-0.1588897705078125,-0.25408935546875
1772456734808490800,2.43849072265625,-1.8979034423828125,-0.004608154296875,-0.3656768798828125
1772456734818510800,2.4485107421875,-1.94189453125,0.050506591796875,-0.3861541748046875
1772456734828529700,2.45852978515625,-1.9351959228515625,-0.024871826171875,-0.3062286376953125
1772456734838549500,2.468549560546875,-1.8506927490234375,-0.1732940673828125,-0.1565704345703125
1772456734848568600,2.478568603515625,-1.6794281005859375,-0.314727783203125,-0.0223236083984375
1772456734858588700,2.488588623046875,-1.4474029541015625,-0.4219970703125,0.0949249267578125
1772456734868607700,2.498607666015625,-1.1873016357421875,-0.5162353515625,0.2173004150390625
1772456734878627600,2.508627685546875,-0.9541168212890625,-0.6126861572265625,0.31365966796875
1772456734888646700,2.518646728515625,-0.7849578857421875,-0.7068939208984375,0.339324951171875
1772456734898666500,2.52866650390625,-0.6821441650390625,-0.770538330078125,0.342376708984375
1772456734908685600,2.538685546875,-0.6036529541015625,-0.7536468505859375,0.302642822265625
1772456734918705700,2.54870556640625,-0.56207275390625,-0.668701171875,0.248687744140625
1772456734928724700,2.558724853515625,-0.562347412109375,-0.57470703125,0.206390380859375
1772456734938744600,2.56874462890625,-0.5659332275390625,-0.4893798828125,0.1990966796875
1772456734948763600,2.578763671875,-0.5405426025390625,-0.391754150390625,0.2339324951171875
1772456734958783700,2.58878369140625,-0.4887237548828125,-0.307373046875,0.252197265625
1772456734968802800,2.598802734375,-0.44189453125,-0.2526397705078125,0.2387237548828125
1772456734978822700,2.60882275390625,-0.4001922607421875,-0.2118682861328125,0.20428466796875
1772456734988841700,2.618841796875,-0.3471221923828125,-0.1788330078125,0.1525421142578125
1772456734998861600,2.628861572265625,-0.28167724609375,-0.1499481201171875,0.0970611572265625
1772456735008880600,2.638880615234375,-0.2213134765625,-0.1288604736328125,0.0626678466796875
1772456735018900700,2.648900634765625,-0.1974029541015625,-0.11712646484375,0.050262451171875
1772456735028919800,2.658919921875,-0.20428466796875,-0.10992431640625,0.0557098388671875
1772456735038939600,2.668939697265625,-0.2236480712890625,-0.113922119140625,0.08123779296875
1772456735048958500,2.67895849609375,-0.230621337890625,-0.0998382568359375,0.1209869384765625
1772456735058978600,2.688978515625,-0.2197418212890625,-0.0867156982421875,0.165679931640625
1772456735068997600,2.69899755859375,-0.228179931640625,-0.0976715087890625,0.2239837646484375
1772456735079017700,2.709017822265625,-0.2753448486328125,-0.126220703125,0.2907867431640625
1772456735089036800,2.719036865234375,-0.3319244384765625,-0.14935302734375,0.3224639892578125
1772456735099056600,2.729056640625,-0.382080078125,-0.16943359375,0.3151702880859375
1772456735109075500,2.739075439453125,-0.4290618896484375,-0.1914520263671875,0.2561187744140625
1772456735119095600,2.749095458984375,-0.49725341796875,-0.2153167724609375,0.14129638671875
1772456735129114600,2.759114501953125,-0.607086181640625,-0.2240447998046875,0.012786865234375
1772456735139134700,2.769134765625,-0.8087158203125,-0.2503662109375,-0.0273284912109375
1772456735149153800,2.77915380859375,-1.1180267333984375,-0.358367919921875,0.02813720703125
1772456735159173600,2.789173583984375,-1.443572998046875,-0.50030517578125,0.0983734130859375
1772456735169192400,2.7991923828125,-1.725799560546875,-0.593597412109375,0.077362060546875
1772456735179212500,2.809212646484375,-1.9211883544921875,-0.52764892578125,-0.0227813720703125
1772456735189231600,2.819231689453125,-1.9685211181640625,-0.4117279052734375,-0.06268310546875
1772456735199251700,2.829251708984375,-1.995880126953125,-0.3387603759765625,-0.06024169921875
1772456735209270800,2.839270751953125,-2.0243072509765625,-0.2732696533203125,-0.1140594482421875
1772456735219290600,2.84929052734375,-2.02008056640625,-0.1691436767578125,-0.2169952392578125
1772456735229309400,2.859309326171875,-1.974395751953125,-0.065765380859375,-0.31134033203125
1772456735239329500,2.86932958984375,-1.9163665771484375,-0.044647216796875,-0.34478759765625
1772456735249348600,2.8793486328125,-1.8487548828125,-0.1268157958984375,-0.3148193359375
1772456735259368700,2.88936865234375,-1.772705078125,-0.2580718994140625,-0.2564239501953125
1772456735269387800,2.8993876953125,-1.668212890625,-0.3616790771484375,-0.186737060546875
1772456735279406600,2.909406494140625,-1.5152587890625,-0.41986083984375,-0.1348724365234375
1772456735289426700,2.9194267578125,-1.345306396484375,-0.4722442626953125,-0.0978240966796875
1772456735299446500,2.929446533203125,-1.18133544921875,-0.528533935546875,-0.028472900390625
1772456735309465600,2.939465576171875,-1.06103515625,-0.587371826171875,0.085296630859375
1772456735319484700,2.949484619140625,-0.9938812255859375,-0.62286376953125,0.1575469970703125
1772456735329504800,2.9595048828125,-0.9733123779296875,-0.6175384521484375,0.16656494140625
1772456735339523600,2.969523681640625,-0.9678497314453125,-0.571563720703125,0.1328887939453125
1772456735349543700,2.979543701171875,-0.9423065185546875,-0.531494140625,0.0991973876953125
1772456735359562800,2.989562744140625,-0.8833465576171875,-0.50018310546875,0.0908050537109375
1772456735369582600,2.99958251953125,-0.7969970703125,-0.4832611083984375,0.11102294921875
1772456735379601700,3.0096015625,-0.6880645751953125,-0.4748992919921875,0.1380462646484375
1772456735389621800,3.019621826171875,-0.554412841796875,-0.443634033203125,0.1630706787109375
1772456735399641600,3.0296416015625,-0.4159698486328125,-0.39532470703125,0.1832427978515625
1772456735409661400,3.039661376953125,-0.2974853515625,-0.351776123046875,0.2019805908203125
1772456735419680500,3.049680419921875,-0.2172698974609375,-0.304168701171875,0.19439697265625
1772456735429700600,3.05970068359375,-0.1571807861328125,-0.267608642578125,0.177764892578125
1772456735439719400,3.069719482421875,-0.1239471435546875,-0.256500244140625,0.1689453125
1772456735449739500,3.079739501953125,-0.112884521484375,-0.2526702880859375,0.1634674072265625
1772456735459758600,3.089758544921875,-0.11468505859375,-0.2376861572265625,0.1729583740234375
1772456735469778400,3.0997783203125,-0.1313629150390625,-0.2201080322265625,0.2056427001953125
1772456735479797500,3.109797607421875,-0.168121337890625,-0.2092437744140625,0.239501953125
1772456735489817600,3.119817626953125,-0.2138519287109375,-0.19024658203125,0.265594482421875
1772456735499836400,3.12983642578125,-0.27734375,-0.167724609375,0.28851318359375
1772456735509856500,3.1398564453125,-0.3441925048828125,-0.1596832275390625,0.2973785400390625
1772456735519875600,3.14987548828125,-0.4095611572265625,-0.1694183349609375,0.274871826171875
1772456735529895400,3.1598955078125,-0.484466552734375,-0.1884002685546875,0.2173004150390625
1772456735539914500,3.16991455078125,-0.550201416015625,-0.1983642578125,0.132080078125
1772456735549934600,3.1799345703125,-0.6172943115234375,-0.2099456787109375,0.0432281494140625
1772456735559953400,3.189953369140625,-0.7082366943359375,-0.164520263671875,0.008636474609375
1772456735569973500,3.199973388671875,-0.891143798828125,-0.1926422119140625,0.1048126220703125
1772456735579992600,3.20999267578125,-1.177520751953125,-0.34356689453125,0.2236175537109375
1772456735590012700,3.2200126953125,-1.496429443359375,-0.470428466796875,0.2126617431640625
1772456735600031500,3.230031494140625,-1.7763519287109375,-0.5117645263671875,0.0579071044921875
1772456735610051600,3.240051513671875,-1.9268646240234375,-0.511749267578125,-0.0893402099609375
1772456735620070400,3.2500703125,-1.92755126953125,-0.4808502197265625,-0.1392974853515625
1772456735630090500,3.260090576171875,-1.800567626953125,-0.4547576904296875,-0.11761474609375
1772456735640109600,3.270109619140625,-1.6900634765625,-0.4406280517578125,-0.0997772216796875
1772456735650129700,3.280129638671875,-1.642974853515625,-0.3562774658203125,-0.1215362548828125
1772456735660148700,3.290148681640625,-1.610382080078125,-0.2513427734375,-0.1147308349609375
1772456735670168600,3.30016845703125,-1.61749267578125,-0.2557830810546875,-0.0287322998046875
1772456735680187400,3.3101875,-1.65313720703125,-0.3538055419921875,0.108184814453125
1772456735690206500,3.32020654296875,-1.6695404052734375,-0.46990966796875,0.1875
1772456735700226600,3.3302265625,-1.619842529296875,-0.543304443359375,0.2086181640625
1772456735710245600,3.34024560546875,-1.5018157958984375,-0.5690155029296875,0.19549560546875
1772456735720265700,3.350265625,-1.348724365234375,-0.5727081298828125,0.1581573486328125
1772456735730284500,3.360284423828125,-1.1909637451171875,-0.5746307373046875,0.12713623046875
1772456735740304400,3.370304443359375,-1.035797119140625,-0.5651092529296875,0.123382568359375
1772456735750323500,3.380323486328125,-0.8668060302734375,-0.542694091796875,0.1387481689453125
1772456735760343600,3.390343505859375,-0.70751953125,-0.5224151611328125,0.162567138671875
1772456735770362600,3.400362548828125,-0.583221435546875,-0.49749755859375,0.2003173828125
1772456735780382700,3.4103828125,-0.5173492431640625,-0.476898193359375,0.2375030517578125
1772456735790401500,3.420401611328125,-0.4936981201171875,-0.45733642578125,0.2611846923828125
1772456735800421400,3.43042138671875,-0.4794769287109375,-0.4227294921875,0.260345458984375
1772456735810440400,3.4404404296875,-0.453094482421875,-0.3702545166015625,0.2396087646484375
1772456735820460500,3.45046044921875,-0.4140472412109375,-0.31005859375,0.2034759521484375
1772456735830479600,3.460479736328125,-0.3679656982421875,-0.25372314453125,0.1506195068359375
1772456735840499700,3.470499755859375,-0.3254547119140625,-0.2085418701171875,0.1023101806640625
1772456735850518500,3.4805185546875,-0.284271240234375,-0.174468994140625,0.0643768310546875
1772456735860538400,3.490538330078125,-0.24139404296875,-0.149383544921875,0.0388031005859375
1772456735870557400,3.500557373046875,-0.21185302734375,-0.133697509765625,0.0166778564453125
1772456735880577500,3.51057763671875,-0.1918182373046875,-0.142730712890625,-0.0067291259765625
1772456735890596600,3.5205966796875,-0.211639404296875,-0.16790771484375,-0.023040771484375
1772456735900616700,3.53061669921875,-0.25714111328125,-0.19061279296875,-0.0120391845703125
1772456735910635500,3.540635498046875,-0.3177947998046875,-0.20086669921875,0.0183563232421875
1772456735920655600,3.550655517578125,-0.378570556640625,-0.1716461181640625,0.0750732421875
1772456735930674400,3.56067431640625,-0.45977783203125,-0.10394287109375,0.155914306640625
1772456735940694500,3.570694580078125,-0.5565643310546875,-0.0510711669921875,0.220794677734375
1772456735950713600,3.580713623046875,-0.647613525390625,-0.0615234375,0.1884613037109375
1772456735960733400,3.5907333984375,-0.6978759765625,-0.1190032958984375,0.0605316162109375
1772456735970752500,3.60075244140625,-0.717071533203125,-0.204681396484375,-0.08575439453125
1772456735980772600,3.610772705078125,-0.803466796875,-0.3307037353515625,-0.1465301513671875
1772456735990791700,3.620791748046875,-1.0050811767578125,-0.4912567138671875,-0.0979156494140625
1772456736000810500,3.630810546875,-1.2630462646484375,-0.6490936279296875,0.0099639892578125
1772456736010830600,3.64083056640625,-1.49267578125,-0.7136688232421875,0.1103668212890625
1772456736020849400,3.650849365234375,-1.630584716796875,-0.6657562255859375,0.1136474609375
1772456736030869500,3.660869384765625,-1.6803436279296875,-0.556060791015625,0.109222412109375
1772456736040888600,3.670888671875,-1.6757965087890625,-0.442352294921875,0.1528472900390625
1772456736050908700,3.68090869140625,-1.760589599609375,-0.3513946533203125,0.206268310546875
1772456736060927700,3.690927734375,-1.90496826171875,-0.2385711669921875,0.12188720703125
1772456736070947600,3.700947509765625,-1.9555816650390625,-0.108795166015625,-0.038421630859375
1772456736080966400,3.71096630859375,-1.9174346923828125,-0.046600341796875,-0.1225128173828125
1772456736090986500,3.720986572265625,-1.812286376953125,-0.1022491455078125,-0.1046295166015625
1772456736101005600,3.731005615234375,-1.7344818115234375,-0.255401611328125,-0.0081329345703125
1772456736111025700,3.741025634765625,-1.62640380859375,-0.388885498046875,0.0736846923828125
1772456736121044700,3.751044677734375,-1.4852142333984375,-0.4817962646484375,0.114990234375
1772456736131064300,3.761064208984375,-1.29608154296875,-0.557159423828125,0.163848876953125
1772456736141083400,3.77108349609375,-1.0774993896484375,-0.5618743896484375,0.219268798828125
1772456736151103500,3.781103515625,-0.939727783203125,-0.50830078125,0.1794281005859375
1772456736161122600,3.79112255859375,-1.0352020263671875,-0.436248779296875,0.0562591552734375
1772456736171142700,3.801142578125,-1.23040771484375,-0.3318023681640625,-0.090087890625
1772456736181161700,3.81116162109375,-1.365753173828125,-0.240203857421875,-0.1793060302734375
1772456736191181300,3.821181396484375,-1.387969970703125,-0.195526123046875,-0.16534423828125
1772456736201200400,3.831200439453125,-1.26458740234375,-0.2060546875,-0.0550689697265625
1772456736211220500,3.841220458984375,-1.068511962890625,-0.2433929443359375,0.1079254150390625
1772456736221239600,3.851239501953125,-0.842041015625,-0.2661895751953125,0.2467498779296875
1772456736231259600,3.861259765625,-0.634429931640625,-0.28759765625,0.334442138671875
1772456736241278700,3.87127880859375,-0.4777679443359375,-0.308319091796875,0.3694915771484375
1772456736251298300,3.88129833984375,-0.3459014892578125,-0.31732177734375,0.359588623046875
1772456736261317400,3.8913173828125,-0.250946044921875,-0.3127899169921875,0.3240966796875
1772456736271336400,3.90133642578125,-0.207244873046875,-0.3061370849609375,0.26727294921875
1772456736281356500,3.9113564453125,-0.2015838623046875,-0.2869720458984375,0.2087249755859375
1772456736291375600,3.921375732421875,-0.218597412109375,-0.265380859375,0.1731719970703125
1772456736301395500,3.9313955078125,-0.252166748046875,-0.263580322265625,0.1100616455078125
1772456736311414500,3.94141455078125,-0.298919677734375,-0.2510986328125,0.0049591064453125
1772456736321434600,3.9514345703125,-0.359710693359375,-0.2118988037109375,-0.0487060546875
1772456736331453400,3.961453369140625,-0.384429931640625,-0.205108642578125,-0.0419769287109375
1772456736341473500,3.9714736328125,-0.3925018310546875,-0.2296142578125,-0.0164794921875
1772456736351492600,3.98149267578125,-0.413055419921875,-0.2768402099609375,0.0238189697265625
1772456736361512400,3.991512451171875,-0.435211181640625,-0.316650390625,0.081268310546875
1772456736371531500,4.001531494140625,-0.454315185546875,-0.33380126953125,0.1365509033203125
1772456736381551600,4.011551513671875,-0.4566802978515625,-0.341339111328125,0.1773681640625
1772456736391570000,4.02156982421875,-0.4605255126953125,-0.3505401611328125,0.158447265625
1772456736401589800,4.03158984375,-0.5358734130859375,-0.3713226318359375,0.07110595703125
1772456736411608600,4.041608642578125,-0.723846435546875,-0.39166259765625,-0.07513427734375
1772456736421628700,4.051628662109375,-1.032684326171875,-0.414520263671875,-0.1898651123046875
1772456736431647700,4.061647705078125,-1.4127044677734375,-0.4622802734375,-0.2321624755859375
1772456736441667800,4.071667724609375,-1.76055908203125,-0.5252227783203125,-0.2365264892578125
1772456736451687000,4.08168701171875,-1.9582366943359375,-0.58111572265625,-0.2217254638671875
1772456736461706800,4.091706787109375,-1.9499664306640625,-0.596923828125,-0.1337432861328125
1772456736471725800,4.101725830078125,-1.8677520751953125,-0.572418212890625,0.0335540771484375
1772456736481745700,4.11174560546875,-1.817138671875,-0.5203704833984375,0.1750030517578125
1772456736491764700,4.1217646484375,-1.8138885498046875,-0.4310150146484375,0.2264251708984375
1772456736501784800,4.131784912109375,-1.844207763671875,-0.281890869140625,0.1578826904296875
1772456736511804000,4.141803955078125,-1.8981781005859375,-0.11199951171875,0.06146240234375
1772456736521822700,4.15182275390625,-1.860595703125,0.0254974365234375,0.000396728515625
1772456736531842800,4.1618427734375,-1.7908935546875,0.013702392578125,0.041595458984375
1772456736541862000,4.17186181640625,-1.7082977294921875,-0.1353607177734375,0.122100830078125
1772456736551881700,4.1818818359375,-1.6102294921875,-0.315948486328125,0.1631317138671875
1772456736561900800,4.19190087890625,-1.43670654296875,-0.455596923828125,0.1846466064453125
1772456736571921000,4.2019208984375,-1.1709442138671875,-0.5373077392578125,0.2060699462890625
